Soren Bak	L
Martin Svensson	L
Tim Wilde	W
Brad Wheeler	W
Jamie Rogers	W
Ali Maclean	L
Dan James	W
Dan Rushworth	L
Kevin Reed	W
Milan Tomes	W
Gareth Pugh	W
Jimmy Millar	W
Marc Allen	W
