Rena Kubota	L
Alyona Rassohyna	L
Wendy McKenna	W
Svetlana Gotsyk	L
Bryony Tyrell	L
Audrey Kerouche	W
Zhang Weili	L
Laila Sekaf	W
Isabelle Pare	L
Morgane Delagnau	W
