Piotr Strus	L
Yushin Okami	L
Bojan Velickovic	W
Vyacheslav Vasilevsky	L
Bor Bratovz	W
Rizzi Samos	W
Bagautdin Sharaputdinov	L
Markus Di Gallo	W
Dragan Tesanovic	W
Murad Magomedov	L
Nikolay Krastev	W
Nikos Sokolis	W
Ivica Bisovski	W
Nikos Sokolis	L
Slobodan Jankovic	W
Sunay Hamidov	W
Dimitar Hristov	W
Vladimir Vasilev	W
