Joe Taimanglo	L
David Nuzzo	W
Roman Salazar	L
Jonathan Jordan	W
Julian Samaniego	W
Noah Weisman	W
Frankie Saenz	L
Nick Piedmont	L
Kana Hyatt	W
Ruben Gonzales	W
Erik Villalobos	W
Benny Madrid	L
Cris Leyva	L
Cody Brill	W
Matt Mahaerry	W
Christopher Brooks	W
Donnie James	W
Rudy Baez	L
