Alejandro Flores	L
Andres Quintana	L
Jose Verdugo	W
Erick Gonzalez	L
Kazula Vargas	W
Alvaro Enriquez	L
Fernando Vargas	W
Daniel Abdul Santon Martinez	W
Christian Alvarez	W
Alberto Sanchez	W
Alberto Sanchez	D
