Michael Hill	L
Spencer Jebb	W
Jarid Bussemakers	W
Brandt Dewsbery	L
Jemark Brady	W
Cassian Alexy	W
Spencer Jebb	W
Adam Blackwell	W
Graham Park	W
Denny Houle	L
