Craig White	L
Brad Wheeler	W
Karl Amoussou	L
Che Mills	W
David Rosmon	W
Salim Touahri	L
Tommy Quinn	W
Dez Parker	W
Vincent Del Guerra	W
Aymard Guih	W
Lewis Long	L
Mauro Chimento Jr.	L
Gregor Weibel	W
Bagautdin Sharaputdinov	W
Mohsen Bahari	W
Leon Kenge	W
Jack Mason	L
Ali Arish	L
Kyle Redfearn	W
Stuart Barrs	L
Eugene Fadiora	L
James Mair	W
Richard Jones	W
Jamie Rogers	W
Stephen Fenwick	W
Colin Fletcher	L
Ronan McKay	W
Colin Baxter	W
Martin Wilby	W
Steve Douglas	W
