Roman Bogatov	L
Pavel Gordeev	L
Sergey Faley	W
Ryan Scope	L
Marcin Bandel	D
Rashad Muradov	W
Mehdi Dakaev	W
Tim Wilde	L
Jessin Ayari	L
Stevie Ray	L
Teemu Packalen	W
Sergio Moraes	L
Szymon Dusza	W
Pawel Zelazowski	W
Davy Gallon	W
Albert Odzimkowski	W
Jonathan Bosuku	W
Dan Rushworth	W
Johan Vanttinen	D
Kai Puolakka	L
Elijah Bokelli	L
Nico Musoke	D
Leon Kenge	W
Sergei Lomonosov	L
Aron Bland	W
Maxime Maucotel	W
Yacin Daji	W
Damien Lapilus	W
Benoit Canfora	W
Loic Marty	W
