Jessica Correa Delboni	L
Sarah Frota	L
Suman Kumari	W
Kiran Singh	W
Sarah Frota	L
Samara Santos Cunha	W
Ericka Almeida	L
Juliete de Souza Silva	W
Catia Dias de Oliveira	W
Marcia Ulisses	W
