Rex Harris	L
Jake Heun	L
Jared Hatch	W
Andrew Sanchez	L
Raymond Jarman	W
Jaroslav Altergott	W
John Kafer	W
John Kafer	D
Vadim Komarov	W
Ryan Wagner	W
Cole Rose	W
William Nau	L
