Wilbert Huaman	W
Ruslan Hisamutdinov	L
Sitik Muduev	W
Evgeny Ryazanov	W
Dmytro Predebaylo	W
Sitik Muduev	W
Keiichiro Keiichiro	W
Taylor Moore	W
Levan Shaishmelashvili	W
Sirazhutdin Manuchekhri	W
Charles Bennett	W
Youssef Tholel	W
Agshin Babaev	L
Shane Young	L
Tyler Kahihikolo	W
Movsar Evloev	L
Jianwei He	W
Azamat Gashimov	L
Liucai Cui	W
Han Jie	W
Jie Xie	W
Liucai Cui	W
Yinna Bao	W
Jumayi Ayideng	L
