Robert Peralta	W
Hiroyuki Takaya	W
Arnold Allen	L
Jim Alers	L
Dennis Tomzek	W
Joziro Boye	W
Mariusz Abramiuk	W
Rouven Kurath	W
Mark Adams	L
Paul Reed	W
Miroslav Kuban	W
Jose Adan Gonzales	W
Kostadin Tabakov	W
Przemyslaw Zbiciak	W
Anthony Durnell	L
Oliver Koster	W
Jens Petersen	W
Miroslav Neralic	W
Alex Wiebe	L
Jens Petersen	W
Maxime Desse	W
Stefan Bartsch	W
Henry Blume	W
Kevin Narr	W
Raoul Gohrum	W
