Anselmo Luna	W
Nico Echeverry	W
Gleidson Cutis	W
Luis Muro	W
Rayond Banda	W
Jose Cabral	W
Erick Gonzalez	L
Rocky Long	W
James King	W
Luke Flores	L
Delis Borges	W
Miguel Bustos	W
Michael Lytle	W
Juan Pina	W
Agapito Perez	L
